2022-01-12 21:40:16.343653,60,176.32.101.46,443,SSL,0,handshake
2022-01-12 21:40:16.343941,99,176.32.101.46,443,SSL,0,handshake
2022-01-12 21:40:16.538794,54,54.239.31.104,443,TCP,334,ack
2022-01-12 21:40:16.538794,561,176.32.101.46,443,SSL,194,illegitimate_packet
2022-01-12 21:40:16.538794,914,176.32.101.46,443,SSL,0,illegitimate_packet
2022-01-12 21:40:16.743616,54,176.32.101.46,443,TCP,204,ack
2022-01-12 21:40:16.743616,54,176.32.101.46,443,TCP,0,ack
2022-01-12 21:40:19.810391,74,192.168.1.130,55443,TCP,4014,retransmit
2022-01-12 21:40:19.893397,301,52.95.122.231,443,SSL,4695,illegitimate_packet
2022-01-12 21:40:19.893720,393,52.95.122.231,443,SSL,0,illegitimate_packet
2022-01-12 21:40:20.425096,54,52.95.122.231,443,TCP,531,ack
2022-01-12 21:40:20.425096,54,52.95.122.231,443,TCP,0,ack
2022-01-12 21:40:20.425096,54,52.95.122.231,443,TCP,0,ack
2022-01-12 21:40:20.425096,54,52.95.122.231,443,TCP,0,ack
2022-01-12 21:40:20.425096,54,52.95.122.231,443,TCP,0,ack
2022-01-12 21:40:20.425096,301,52.95.122.231,443,SSL,0,illegitimate_packet
2022-01-12 21:40:20.425096,414,52.95.122.231,443,SSL,0,illegitimate_packet
2022-01-12 21:40:20.833887,54,52.95.122.231,443,TCP,408,ack
2022-01-12 21:40:20.833887,54,52.95.122.231,443,TCP,0,ack
2022-01-12 21:40:20.833887,54,52.95.122.231,443,TCP,0,ack
2022-01-12 21:40:20.833887,54,52.95.122.231,443,TCP,0,ack
2022-01-12 21:40:20.833887,74,23.20.149.33,443,TCP,0,retransmit
2022-01-12 21:40:21.120266,66,23.20.149.33,443,TCP,286,ack
2022-01-12 21:40:21.120266,257,23.20.149.33,443,SSL,0,handshake
2022-01-12 21:40:21.455201,66,23.20.149.33,443,TCP,334,ack
2022-01-12 21:40:21.455201,66,23.20.149.33,443,TCP,0,ack
2022-01-12 21:40:21.455201,66,23.20.149.33,443,TCP,0,ack
2022-01-12 21:40:21.455201,66,23.20.149.33,443,TCP,0,ack
2022-01-12 21:40:21.529585,192,23.20.149.33,443,SSL,74,handshake
2022-01-12 21:40:22.073048,54,52.95.122.231,443,TCP,1239,ack
2022-01-12 21:40:22.073048,100,52.95.122.231,443,SSL,0,syn
2022-01-12 21:40:22.073418,272,23.20.149.33,443,SSL,543,illegitimate_packet
2022-01-12 21:40:22.383681,66,23.20.149.33,443,TCP,310,ack
2022-01-12 21:40:22.388959,301,52.95.122.231,443,SSL,315,illegitimate_packet
2022-01-12 21:40:22.469686,365,52.95.122.231,443,SSL,80,illegitimate_packet
2022-01-12 21:40:22.584713,92,52.95.122.231,443,SSL,115,illegitimate_packet
2022-01-12 21:40:22.653011,74,192.168.1.130,55443,TCP,0,retransmit
2022-01-12 21:40:22.862360,54,52.95.122.231,443,TCP,277,ack
2022-01-12 21:40:23.676485,74,192.168.1.130,55443,TCP,1023,retransmit
2022-01-12 21:40:25.663080,74,192.168.1.130,55443,TCP,1986,retransmit
2022-01-12 21:40:29.660123,74,192.168.1.130,55443,TCP,3997,retransmit
2022-01-12 21:40:32.706865,74,192.168.1.130,55443,TCP,0,retransmit
2022-01-12 21:40:33.036276,54,52.95.122.231,443,TCP,10173,ack
2022-01-12 21:40:33.097577,301,52.95.122.231,443,SSL,61,illegitimate_packet
2022-01-12 21:40:33.098186,812,52.95.122.231,443,SSL,0,illegitimate_packet
2022-01-12 21:40:33.307478,54,52.95.122.231,443,TCP,209,ack
2022-01-12 21:40:33.307847,54,52.95.122.231,443,TCP,0,ack
2022-01-12 21:40:33.651899,74,192.168.1.130,55443,TCP,945,retransmit
2022-01-12 21:40:35.671408,74,192.168.1.130,55443,TCP,2019,retransmit
2022-01-12 21:40:37.098354,502,3.214.109.49,443,SSL,28742,illegitimate_packet
2022-01-12 21:40:37.299034,66,3.214.109.49,443,TCP,200,ack
2022-01-12 21:40:39.660189,74,192.168.1.130,55443,TCP,3988,retransmit
2022-01-12 21:40:42.654269,74,192.168.1.130,55443,TCP,0,retransmit
2022-01-12 21:40:43.651944,74,192.168.1.130,55443,TCP,997,retransmit
2022-01-12 21:40:45.704548,74,192.168.1.130,55443,TCP,2052,retransmit
2022-01-12 21:40:49.722855,74,192.168.1.130,55443,TCP,4018,retransmit
2022-01-12 21:40:51.964203,54,52.95.122.231,443,TCP,18656,ack
2022-01-12 21:40:51.964203,100,52.95.122.231,443,SSL,0,syn
2022-01-12 21:40:52.685801,74,192.168.1.130,55443,TCP,0,retransmit
2022-01-12 21:40:52.685801,74,192.168.1.130,55443,TCP,0,retransmit
2022-01-12 21:40:53.608134,74,192.168.1.130,55443,TCP,922,retransmit
2022-01-12 21:40:53.701769,74,192.168.1.130,55443,TCP,1015,retransmit
2022-01-12 21:40:55.631401,74,192.168.1.130,55443,TCP,2023,retransmit
2022-01-12 21:40:55.664325,74,192.168.1.130,55443,TCP,1962,retransmit
2022-01-12 21:40:59.622603,74,192.168.1.130,55443,TCP,3991,retransmit
2022-01-12 21:40:59.733597,74,192.168.1.130,55443,TCP,4069,retransmit
2022-01-12 21:41:09.995361,74,52.94.237.71,443,TCP,0,retransmit
2022-01-12 21:41:10.286635,54,52.94.237.71,443,TCP,291,ack
2022-01-12 21:41:10.286635,473,52.94.237.71,443,SSL,0,handshake
2022-01-12 21:41:10.582535,54,52.94.237.71,443,TCP,295,ack
2022-01-12 21:41:10.583702,54,52.94.237.71,443,TCP,1,ack
2022-01-12 21:41:10.583702,54,52.94.237.71,443,TCP,0,ack
2022-01-12 21:41:10.583702,54,52.94.237.71,443,TCP,0,ack
2022-01-12 21:41:10.632675,129,52.94.237.71,443,SSL,48,handshake
2022-01-12 21:41:10.632675,60,52.94.237.71,443,SSL,0,handshake
2022-01-12 21:41:10.632675,99,52.94.237.71,443,SSL,0,handshake
2022-01-12 21:41:10.890475,66,52.94.237.71,443,TCP,257,ack
2022-01-12 21:41:10.890475,66,52.94.237.71,443,TCP,0,ack
2022-01-12 21:41:10.891147,54,52.94.237.71,443,TCP,0,ack
2022-01-12 21:41:10.891147,546,52.94.237.71,443,SSL,0,illegitimate_packet
2022-01-12 21:41:10.891534,1062,52.94.237.71,443,SSL,0,illegitimate_packet
2022-01-12 21:41:11.426170,54,52.94.237.71,443,TCP,534,ack
2022-01-12 21:41:11.426640,54,52.94.237.71,443,TCP,0,ack
2022-01-12 21:41:21.846336,100,52.95.122.231,443,SSL,29882,syn
2022-01-12 21:41:37.309047,66,3.214.109.49,443,TCP,60010,ack
2022-01-12 21:41:37.344580,66,3.214.109.49,443,TCP,35,ack
2022-01-12 21:41:51.869852,100,52.95.122.231,443,SSL,30023,syn
2022-01-12 21:41:53.001669,99,23.20.149.33,443,SSL,90617,syn
2022-01-12 21:41:53.178964,66,23.20.149.33,443,TCP,177,ack
2022-01-12 21:42:21.856890,100,52.95.122.231,443,SSL,29987,syn
2022-01-12 21:42:51.958046,100,52.95.122.231,443,SSL,30101,syn
2022-01-12 21:43:21.866047,100,52.95.122.231,443,SSL,29908,syn
2022-01-12 21:43:22.377524,100,52.95.122.231,443,TCP,511,TCP Data
2022-01-12 21:43:23.941817,99,23.20.149.33,443,SSL,90762,syn
2022-01-12 21:43:24.111258,66,23.20.149.33,443,TCP,169,ack
2022-01-12 21:43:51.966569,100,52.95.122.231,443,SSL,29589,syn
2022-01-12 21:44:21.871791,100,52.95.122.231,443,SSL,29905,syn
2022-01-12 21:44:49.726823,74,192.168.1.130,55443,TCP,0,retransmit
2022-01-12 21:44:50.666355,74,192.168.1.130,55443,TCP,939,retransmit
2022-01-12 21:44:51.889899,100,52.95.122.231,443,SSL,30018,syn
2022-01-12 21:44:52.696741,74,192.168.1.130,55443,TCP,2030,retransmit
2022-01-12 21:44:54.955049,99,23.20.149.33,443,SSL,90843,syn
2022-01-12 21:44:55.155024,66,23.20.149.33,443,TCP,199,ack
2022-01-12 21:44:56.682842,74,192.168.1.130,55443,TCP,3986,retransmit
2022-01-12 21:45:07.537999,74,3.109.149.45,443,TCP,0,retransmit
2022-01-12 21:45:07.747623,66,3.109.149.45,443,TCP,209,ack
2022-01-12 21:45:07.747623,501,3.109.149.45,443,SSL,0,handshake
2022-01-12 21:45:07.947154,66,3.109.149.45,443,TCP,199,ack
2022-01-12 21:45:07.947154,66,3.109.149.45,443,TCP,0,ack
2022-01-12 21:45:07.947154,66,3.109.149.45,443,TCP,0,ack
2022-01-12 21:45:07.947672,66,3.109.149.45,443,TCP,0,ack
2022-01-12 21:45:07.947672,66,3.109.149.45,443,TCP,0,ack
2022-01-12 21:45:07.947672,66,3.109.149.45,443,TCP,0,ack
2022-01-12 21:45:07.947672,66,3.109.149.45,443,TCP,0,ack
2022-01-12 21:45:07.948072,66,3.109.149.45,443,TCP,0,ack
2022-01-12 21:45:07.988619,141,3.109.149.45,443,SSL,40,handshake
2022-01-12 21:45:07.988976,72,3.109.149.45,443,SSL,0,handshake
2022-01-12 21:45:07.988976,111,3.109.149.45,443,SSL,0,handshake
2022-01-12 21:45:08.253658,66,3.109.149.45,443,TCP,264,ack
2022-01-12 21:45:08.253658,66,3.109.149.45,443,TCP,0,ack
2022-01-12 21:45:08.254075,322,3.109.149.45,443,SSL,0,illegitimate_packet
2022-01-12 21:45:08.459278,66,3.109.149.45,443,TCP,205,ack
2022-01-12 21:45:08.462326,66,3.109.149.45,443,TCP,3,ack
2022-01-12 21:45:08.663386,66,3.109.149.45,443,TCP,201,ack
2022-01-12 21:45:09.693781,74,192.168.1.130,55443,TCP,0,retransmit
2022-01-12 21:45:10.717818,74,192.168.1.130,55443,TCP,1024,retransmit
2022-01-12 21:45:12.670473,74,192.168.1.130,55443,TCP,1952,retransmit
2022-01-12 21:45:16.756709,74,192.168.1.130,55443,TCP,4086,retransmit
2022-01-12 21:45:21.873158,100,52.95.122.231,443,SSL,29983,syn
2022-01-12 21:45:29.674863,74,192.168.1.130,55443,TCP,0,retransmit
2022-01-12 21:45:30.678782,74,192.168.1.130,55443,TCP,1003,retransmit
2022-01-12 21:45:32.674720,74,192.168.1.130,55443,TCP,1995,retransmit
2022-01-12 21:45:33.342247,297,52.95.122.231,443,SSL,11469,illegitimate_packet
2022-01-12 21:45:33.594484,54,52.95.122.231,443,TCP,252,ack
2022-01-12 21:45:36.729881,74,192.168.1.130,55443,TCP,4055,retransmit
2022-01-12 21:45:49.731414,74,192.168.1.130,55443,TCP,0,retransmit
2022-01-12 21:45:50.674788,74,192.168.1.130,55443,TCP,943,retransmit
2022-01-12 21:45:51.876865,54,52.95.122.231,443,TCP,18282,ack
2022-01-12 21:45:51.876865,100,52.95.122.231,443,SSL,0,syn
2022-01-12 21:45:52.697920,74,192.168.1.130,55443,TCP,2023,retransmit
2022-01-12 21:45:56.688683,74,192.168.1.130,55443,TCP,3990,retransmit
2022-01-12 21:46:09.699959,74,192.168.1.130,55443,TCP,0,retransmit
2022-01-12 21:46:10.721412,74,192.168.1.130,55443,TCP,1021,retransmit
2022-01-12 21:46:12.686867,74,192.168.1.130,55443,TCP,1965,retransmit
2022-01-12 21:46:16.698316,74,192.168.1.130,55443,TCP,4011,retransmit
2022-01-12 21:46:21.881105,100,52.95.122.231,443,SSL,30004,syn
2022-01-12 21:46:25.976114,99,23.20.149.33,443,SSL,90821,syn
2022-01-12 21:46:26.182061,66,23.20.149.33,443,TCP,205,ack
2022-01-12 21:46:51.988023,100,52.95.122.231,443,SSL,30106,syn
2022-01-12 21:47:21.896081,100,52.95.122.231,443,SSL,29908,syn
2022-01-12 21:47:51.929261,100,52.95.122.231,443,SSL,30033,syn
2022-01-12 21:47:56.948981,99,23.20.149.33,443,SSL,90766,syn
2022-01-12 21:47:57.114861,66,23.20.149.33,443,TCP,165,ack
2022-01-12 21:48:21.896784,100,52.95.122.231,443,SSL,29967,syn
2022-01-12 21:48:52.128850,100,52.95.122.231,443,SSL,30232,syn
2022-01-12 21:48:52.560259,100,52.95.122.231,443,TCP,431,TCP Data
2022-01-12 21:49:21.903929,100,52.95.122.231,443,SSL,29343,syn
2022-01-12 21:49:28.050493,99,23.20.149.33,443,SSL,90935,syn
2022-01-12 21:49:28.253606,66,23.20.149.33,443,TCP,203,ack
2022-01-12 21:49:51.934405,100,52.95.122.231,443,SSL,30030,syn
2022-01-12 21:50:08.702608,74,18.117.52.17,443,TCP,0,retransmit
2022-01-12 21:50:08.920419,66,18.117.52.17,443,TCP,217,ack
2022-01-12 21:50:08.920419,501,18.117.52.17,443,SSL,0,handshake
2022-01-12 21:50:09.147750,66,18.117.52.17,443,TCP,227,ack
2022-01-12 21:50:09.147750,66,18.117.52.17,443,TCP,0,ack
2022-01-12 21:50:09.147750,66,18.117.52.17,443,TCP,0,ack
2022-01-12 21:50:09.147750,66,18.117.52.17,443,TCP,0,ack
2022-01-12 21:50:09.147750,66,18.117.52.17,443,TCP,0,ack
2022-01-12 21:50:09.147750,66,18.117.52.17,443,TCP,0,ack
2022-01-12 21:50:09.147750,66,18.117.52.17,443,TCP,0,ack
2022-01-12 21:50:09.147750,66,18.117.52.17,443,TCP,0,ack
2022-01-12 21:50:09.155719,141,18.117.52.17,443,SSL,7,handshake
2022-01-12 21:50:09.156050,72,18.117.52.17,443,SSL,0,handshake
2022-01-12 21:50:09.156365,111,18.117.52.17,443,SSL,0,handshake
2022-01-12 21:50:09.316304,66,18.117.52.17,443,TCP,159,ack
2022-01-12 21:50:09.316304,66,18.117.52.17,443,TCP,0,ack
2022-01-12 21:50:09.317141,322,18.117.52.17,443,SSL,0,illegitimate_packet
2022-01-12 21:50:09.521480,66,18.117.52.17,443,TCP,204,ack
2022-01-12 21:50:09.522430,66,18.117.52.17,443,TCP,0,ack
2022-01-12 21:50:09.738129,66,18.117.52.17,443,TCP,215,ack
2022-01-12 21:50:21.911955,100,52.95.122.231,443,SSL,29977,syn
2022-01-12 21:50:33.621594,297,52.95.122.231,443,SSL,11709,illegitimate_packet
2022-01-12 21:50:33.829356,54,52.95.122.231,443,TCP,207,ack
2022-01-12 21:50:50.586511,74,99.84.86.220,443,TCP,0,retransmit
2022-01-12 21:50:50.789636,66,99.84.86.220,443,TCP,203,ack
2022-01-12 21:50:50.789636,66,99.84.86.220,443,TCP,0,ack
2022-01-12 21:50:50.790006,273,99.84.86.220,443,SSL,0,handshake
2022-01-12 21:50:50.994252,66,99.84.86.220,443,TCP,204,ack
2022-01-12 21:50:50.994949,66,99.84.86.220,443,TCP,0,ack
2022-01-12 21:50:50.994949,66,99.84.86.220,443,TCP,0,ack
2022-01-12 21:50:50.995252,66,99.84.86.220,443,TCP,0,ack
2022-01-12 21:50:51.026980,192,99.84.86.220,443,SSL,31,handshake
2022-01-12 21:50:51.122344,119,99.84.86.220,443,SSL,95,illegitimate_packet
2022-01-12 21:50:51.122344,164,99.84.86.220,443,SSL,0,illegitimate_packet
2022-01-12 21:50:51.122344,462,99.84.86.220,443,SSL,0,illegitimate_packet
2022-01-12 21:50:51.208218,104,99.84.86.220,443,SSL,85,illegitimate_packet
2022-01-12 21:50:51.422180,438,99.84.86.220,443,SSL,213,illegitimate_packet
2022-01-12 21:50:51.715289,66,99.84.86.220,443,TCP,293,ack
2022-01-12 21:50:51.715289,97,99.84.86.220,443,SSL,0,handshake
2022-01-12 21:50:51.715289,66,99.84.86.220,443,TCP,0,ack
2022-01-12 21:50:51.813074,54,52.95.122.231,443,TCP,17983,ack
2022-01-12 21:50:51.813326,66,99.84.86.220,443,TCP,98,ack
2022-01-12 21:50:51.813326,100,52.95.122.231,443,SSL,0,syn
2022-01-12 21:50:58.980622,99,23.20.149.33,443,SSL,90727,syn
2022-01-12 21:50:59.186105,66,23.20.149.33,443,TCP,205,ack
2022-01-12 21:50:59.294671,74,99.84.86.220,443,TCP,0,retransmit
2022-01-12 21:50:59.390941,66,99.84.86.220,443,TCP,96,ack
2022-01-12 21:50:59.391588,273,99.84.86.220,443,SSL,0,handshake
2022-01-12 21:50:59.493760,66,99.84.86.220,443,TCP,102,ack
2022-01-12 21:50:59.494055,66,99.84.86.220,443,TCP,0,ack
2022-01-12 21:50:59.495253,66,99.84.86.220,443,TCP,1,ack
2022-01-12 21:50:59.495253,66,99.84.86.220,443,TCP,0,ack
2022-01-12 21:50:59.495631,66,99.84.86.220,443,TCP,0,ack
2022-01-12 21:50:59.507486,192,99.84.86.220,443,SSL,11,handshake
2022-01-12 21:50:59.597448,119,99.84.86.220,443,SSL,89,illegitimate_packet
2022-01-12 21:50:59.597761,164,99.84.86.220,443,SSL,0,illegitimate_packet
2022-01-12 21:50:59.598072,477,99.84.86.220,443,SSL,0,illegitimate_packet
2022-01-12 21:50:59.598336,104,99.84.86.220,443,SSL,0,illegitimate_packet
2022-01-12 21:50:59.744805,66,99.84.86.220,443,TCP,146,ack
2022-01-12 21:50:59.903106,66,99.84.86.220,443,TCP,158,ack
2022-01-12 21:50:59.907307,453,99.84.86.220,443,SSL,4,illegitimate_packet
2022-01-12 21:51:00.216648,66,99.84.86.220,443,TCP,309,ack
2022-01-12 21:51:00.216648,97,99.84.86.220,443,SSL,0,handshake
2022-01-12 21:51:00.216648,66,99.84.86.220,443,TCP,0,ack
2022-01-12 21:51:00.312632,66,99.84.86.220,443,TCP,95,ack
2022-01-12 21:51:00.312632,66,99.84.86.220,443,TCP,0,ack
2022-01-12 21:51:03.595083,74,99.84.86.220,443,TCP,0,retransmit
2022-01-12 21:51:03.691800,66,99.84.86.220,443,TCP,96,ack
2022-01-12 21:51:03.692603,273,99.84.86.220,443,SSL,0,handshake
2022-01-12 21:51:03.794982,66,99.84.86.220,443,TCP,102,ack
2022-01-12 21:51:03.795297,66,99.84.86.220,443,TCP,0,ack
2022-01-12 21:51:03.795297,66,99.84.86.220,443,TCP,0,ack
2022-01-12 21:51:03.796581,66,99.84.86.220,443,TCP,1,ack
2022-01-12 21:51:03.798382,66,99.84.86.220,443,TCP,1,ack
2022-01-12 21:51:03.809141,192,99.84.86.220,443,SSL,10,handshake
2022-01-12 21:51:03.897240,119,99.84.86.220,443,SSL,88,illegitimate_packet
2022-01-12 21:51:03.897240,164,99.84.86.220,443,SSL,0,illegitimate_packet
2022-01-12 21:51:03.897663,460,99.84.86.220,443,SSL,0,illegitimate_packet
2022-01-12 21:51:03.897663,104,99.84.86.220,443,SSL,0,illegitimate_packet
2022-01-12 21:51:04.037253,66,99.84.86.220,443,TCP,139,ack
2022-01-12 21:51:04.236046,66,99.84.86.220,443,TCP,198,ack
2022-01-12 21:51:04.236046,436,99.84.86.220,443,SSL,0,illegitimate_packet
2022-01-12 21:51:04.518660,66,99.84.86.220,443,TCP,282,ack
2022-01-12 21:51:04.518978,97,99.84.86.220,443,SSL,0,handshake
2022-01-12 21:51:04.519518,66,99.84.86.220,443,TCP,0,ack
2022-01-12 21:51:04.613350,66,99.84.86.220,443,TCP,93,ack
2022-01-12 21:51:04.613655,66,99.84.86.220,443,TCP,0,ack
2022-01-12 21:51:21.929743,100,52.95.122.231,443,SSL,30116,syn
2022-01-12 21:51:50.701828,74,176.32.101.122,443,TCP,0,retransmit
2022-01-12 21:51:50.899862,54,176.32.101.122,443,TCP,198,ack
2022-01-12 21:51:50.903334,482,176.32.101.122,443,SSL,3,handshake
2022-01-12 21:51:51.104858,54,176.32.101.122,443,TCP,201,ack
2022-01-12 21:51:51.105343,54,176.32.101.122,443,TCP,0,ack
2022-01-12 21:51:51.105852,54,176.32.101.122,443,TCP,0,ack
2022-01-12 21:51:51.106103,54,176.32.101.122,443,TCP,0,ack
2022-01-12 21:51:51.209798,129,176.32.101.122,443,SSL,103,handshake
2022-01-12 21:51:51.209798,60,176.32.101.122,443,SSL,0,handshake
2022-01-12 21:51:51.209798,99,176.32.101.122,443,SSL,0,handshake
2022-01-12 21:51:51.412244,576,176.32.101.122,443,SSL,202,illegitimate_packet
2022-01-12 21:51:51.413022,491,176.32.101.122,443,SSL,0,illegitimate_packet
2022-01-12 21:51:51.623203,54,176.32.101.122,443,TCP,210,ack
2022-01-12 21:51:51.624200,54,176.32.101.122,443,TCP,0,ack
2022-01-12 21:51:51.821255,100,52.95.122.231,443,SSL,29891,syn
2022-01-12 21:52:18.242231,74,99.86.159.162,443,TCP,0,retransmit
2022-01-12 21:52:18.343156,66,99.86.159.162,443,TCP,100,ack
2022-01-12 21:52:18.343601,273,99.86.159.162,443,SSL,0,handshake
2022-01-12 21:52:18.446381,66,99.86.159.162,443,TCP,102,ack
2022-01-12 21:52:18.446381,66,99.86.159.162,443,TCP,0,ack
2022-01-12 21:52:18.450044,66,99.86.159.162,443,TCP,3,ack
2022-01-12 21:52:18.450044,66,99.86.159.162,443,TCP,0,ack
2022-01-12 21:52:18.450044,66,99.86.159.162,443,TCP,0,ack
2022-01-12 21:52:18.464707,192,99.86.159.162,443,SSL,14,handshake
2022-01-12 21:52:18.552296,119,99.86.159.162,443,SSL,87,illegitimate_packet
2022-01-12 21:52:18.552296,537,99.86.159.162,443,SSL,0,illegitimate_packet
2022-01-12 21:52:18.552296,104,99.86.159.162,443,SSL,0,illegitimate_packet
2022-01-12 21:52:18.689941,66,99.86.159.162,443,TCP,137,ack
2022-01-12 21:52:18.856629,66,99.86.159.162,443,TCP,166,ack
2022-01-12 21:52:18.859853,415,99.86.159.162,443,SSL,3,illegitimate_packet
2022-01-12 21:52:19.162886,66,99.86.159.162,443,TCP,303,ack
2022-01-12 21:52:19.163218,97,99.86.159.162,443,SSL,0,handshake
2022-01-12 21:52:19.163747,66,99.86.159.162,443,TCP,0,ack
2022-01-12 21:52:19.264504,66,99.86.159.162,443,TCP,100,ack
2022-01-12 21:52:21.951765,100,52.95.122.231,443,SSL,30130,syn
2022-01-12 21:52:29.958614,99,23.20.149.33,443,SSL,90772,syn
2022-01-12 21:52:30.119607,66,23.20.149.33,443,TCP,160,ack
2022-01-12 21:52:51.937813,100,52.95.122.231,443,SSL,29986,syn
2022-01-12 21:53:21.960153,100,52.95.122.231,443,SSL,30022,syn
2022-01-12 21:53:42.006924,74,99.86.159.162,443,TCP,0,retransmit
2022-01-12 21:53:42.108320,66,99.86.159.162,443,TCP,101,ack
2022-01-12 21:53:42.108922,66,99.86.159.162,443,TCP,0,ack
2022-01-12 21:53:42.108922,273,99.86.159.162,443,SSL,0,handshake
2022-01-12 21:53:42.364066,66,99.86.159.162,443,TCP,255,ack
2022-01-12 21:53:42.364066,66,99.86.159.162,443,TCP,0,ack
2022-01-12 21:53:42.364066,66,99.86.159.162,443,TCP,0,ack
2022-01-12 21:53:42.364066,66,99.86.159.162,443,TCP,0,ack
2022-01-12 21:53:42.364066,192,99.86.159.162,443,SSL,0,handshake
2022-01-12 21:53:42.417465,119,99.86.159.162,443,SSL,53,illegitimate_packet
2022-01-12 21:53:42.417465,122,99.86.159.162,443,SSL,0,illegitimate_packet
2022-01-12 21:53:42.417796,108,99.86.159.162,443,SSL,0,illegitimate_packet
2022-01-12 21:53:42.419306,574,99.86.159.162,443,SSL,1,illegitimate_packet
2022-01-12 21:53:42.419568,104,99.86.159.162,443,SSL,0,illegitimate_packet
2022-01-12 21:53:42.658949,66,99.86.159.162,443,TCP,239,ack
2022-01-12 21:53:42.931395,66,99.86.159.162,443,TCP,272,ack
2022-01-12 21:53:42.932399,550,99.86.159.162,443,SSL,1,illegitimate_packet
2022-01-12 21:53:43.235194,66,99.86.159.162,443,TCP,302,ack
2022-01-12 21:53:43.235398,97,99.86.159.162,443,SSL,0,handshake
2022-01-12 21:53:43.235748,66,99.86.159.162,443,TCP,0,ack
2022-01-12 21:53:43.569689,66,99.86.159.162,443,TCP,333,ack
2022-01-12 21:53:43.575709,66,99.86.159.162,443,TCP,6,ack
2022-01-12 21:53:51.836900,100,52.95.122.231,443,SSL,29876,syn
2022-01-12 21:54:01.067174,99,23.20.149.33,443,SSL,90947,syn
2022-01-12 21:54:01.257438,66,23.20.149.33,443,TCP,190,ack
2022-01-12 21:54:21.885896,100,52.95.122.231,443,SSL,30048,syn
2022-01-12 21:54:52.049257,100,52.95.122.231,443,SSL,30163,syn
2022-01-12 21:55:09.765314,74,18.228.98.41,443,TCP,0,retransmit
2022-01-12 21:55:10.174307,66,18.228.98.41,443,TCP,408,ack
2022-01-12 21:55:10.176183,501,18.228.98.41,443,SSL,1,handshake
2022-01-12 21:55:10.482489,66,18.228.98.41,443,TCP,306,ack
2022-01-12 21:55:10.482803,66,18.228.98.41,443,TCP,0,ack
2022-01-12 21:55:10.483148,66,18.228.98.41,443,TCP,0,ack
2022-01-12 21:55:10.483148,66,18.228.98.41,443,TCP,0,ack
2022-01-12 21:55:10.483148,66,18.228.98.41,443,TCP,0,ack
2022-01-12 21:55:10.483148,66,18.228.98.41,443,TCP,0,ack
2022-01-12 21:55:10.483148,66,18.228.98.41,443,TCP,0,ack
2022-01-12 21:55:10.525796,141,18.228.98.41,443,SSL,42,handshake
2022-01-12 21:55:10.526338,72,18.228.98.41,443,SSL,0,handshake
2022-01-12 21:55:10.526621,111,18.228.98.41,443,SSL,0,handshake
2022-01-12 21:55:10.788974,66,18.228.98.41,443,TCP,262,ack
2022-01-12 21:55:10.788974,66,18.228.98.41,443,TCP,0,ack
2022-01-12 21:55:10.789336,322,18.228.98.41,443,SSL,0,illegitimate_packet
2022-01-12 21:55:11.223636,66,18.228.98.41,443,TCP,434,ack
2022-01-12 21:55:11.223636,66,18.228.98.41,443,TCP,0,ack
2022-01-12 21:55:11.608266,66,18.228.98.41,443,TCP,384,ack
2022-01-12 21:55:21.873123,100,52.95.122.231,443,SSL,29823,syn
2022-01-12 21:55:31.987789,99,23.20.149.33,443,SSL,90730,syn
2022-01-12 21:55:32.206305,66,23.20.149.33,443,TCP,218,ack
2022-01-12 21:55:33.834207,297,52.95.122.231,443,SSL,11961,illegitimate_packet
2022-01-12 21:55:34.071856,54,52.95.122.231,443,TCP,237,ack
2022-01-12 21:55:51.865607,54,52.95.122.231,443,TCP,17793,ack
2022-01-12 21:55:51.865911,100,52.95.122.231,443,SSL,0,syn
2022-01-12 21:56:17.555805,74,99.86.159.162,443,TCP,0,retransmit
2022-01-12 21:56:17.689208,66,99.86.159.162,443,TCP,133,ack
2022-01-12 21:56:17.689208,273,99.86.159.162,443,SSL,0,handshake
2022-01-12 21:56:17.689208,66,99.86.159.162,443,TCP,0,ack
2022-01-12 21:56:17.761131,66,99.86.159.162,443,TCP,71,ack
